"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2015-07-29 02:15:00,17.88,7.83,121.2,8.86,3.3,31.7161971482609,72.4370271592892,33.8071726354915,57
2015-07-29 02:30:00,17.8,7.83,121.2,8.88,4.3,31.720955239178,72.753873374894,33.8373097594053,57
2015-07-29 02:45:00,17.73,7.83,121.3,8.9,3,31.7050852155383,72.3170215454973,33.8423326133909,57
2015-07-29 03:00:00,17.65,7.83,121.5,8.91,2.9,31.6580559011964,72.164083895875,33.8172183434628,58
2015-07-29 03:15:00,17.57,7.83,121.6,8.92,4.4,31.7896107286269,72.9649841839702,33.9829725249887,57
2015-07-29 03:30:00,17.5,7.83,121.5,8.94,3,31.6562518499313,72.1896039688978,33.8624240293335,57
2015-07-29 03:45:00,17.43,7.83,121.6,8.96,3,31.6638162428322,72.2093362429174,33.8925611532473,57
2015-07-29 04:00:00,17.36,7.83,121.6,9,3.5,31.7182389970009,72.5031155246047,33.9729268170174,58
2015-07-29 04:15:00,17.31,7.84,121.8,9.03,3.5,31.6331733921555,72.280608410249,33.8975840072329,57
2015-07-29 04:30:00,17.26,7.84,121.7,9.07,3.2,31.6184503062317,72.1514161462509,33.8975840072329,56
2015-07-29 04:45:00,17.22,7.85,121.7,9.1,2.8,31.4193361293458,71.5127063144598,33.6966698478075,57
2015-07-29 05:00:00,17.18,7.86,121.8,9.14,4.1,31.4357173571043,71.6750338299743,33.7268069717213,57
2015-07-29 05:15:00,17.15,7.86,121.7,9.16,3,31.24439481219,71.1179852865472,33.5309156662816,58
2015-07-29 05:30:00,17.12,7.87,121.7,9.19,3.3,31.3432741932391,71.4642955778253,33.6464413079512,57
2015-07-29 05:45:00,17.12,7.88,121.8,9.21,3.3,30.4636166569925,69.1871127974867,32.7021447586519,57
2015-07-29 06:00:00,17.11,7.88,121.8,9.23,3.5,30.9099208250561,70.3980821799533,33.1843387412728,58
2015-07-29 06:15:00,17.14,7.89,121.8,9.25,3.2,30.7220129137562,69.824490058668,32.9733788738761,57
2015-07-29 06:30:00,17.18,7.89,121.8,9.27,3.4,30.4712979924053,69.2356313858308,32.6920990506806,57
2015-07-29 06:45:00,17.24,7.9,121.8,9.29,3.6,30.2119657307821,68.6253080199517,32.3957506655282,57
2015-07-29 07:00:00,17.33,7.91,121.7,9.31,3,29.6934628283414,67.1296992244083,31.8130996031945,58
2015-07-29 07:15:00,17.45,7.93,121.6,9.33,3.1,29.9331361737169,67.7692808669476,32.0341051785625,56
2015-07-29 07:30:00,17.6,7.94,121.8,9.34,3,29.8103782221564,67.4278177533343,31.8583052890652,58
2015-07-29 07:45:00,17.76,7.96,121.8,9.34,3.3,29.2804093037,66.1613111060087,31.2455171028178,57
2015-07-29 08:00:00,17.9,7.97,121.6,9.34,4,29.0874685465524,65.8610631932791,30.9993972575217,58
2015-07-29 08:15:00,18.11,7.98,121.9,9.34,4.3,28.6954071112614,64.9462063614216,30.5222261288864,57
2015-07-29 08:30:00,18.36,8,121.8,9.32,3.2,28.416173502914,63.9510077900168,30.1555577879351,57
2015-07-29 08:45:00,18.61,8.01,121.8,9.31,4.8,28.0025141315262,62.8623095147105,29.648249535386,57
2015-07-29 09:00:00,18.9,8.03,121.8,9.3,3.1,27.7014242823533,62.1361857713418,29.2514440705209,57
2015-07-29 09:15:00,19.05,8.04,121.8,9.28,2.7,27.5823525937968,61.739116918073,29.0856898889949,58
2015-07-29 09:30:00,19.3,8.05,121.8,9.27,2.7,27.1490065907757,60.6649276848079,28.5633130744889,57
2015-07-29 09:45:00,19.58,8.06,121.9,9.24,2.3,27.03659940492,60.2894047083643,28.3724446230348,58
2015-07-29 00:00:00,18.54,7.84,120.6,8.74,2.6,31.4264427846451,71.4714075614975,33.2948415289568,58
2015-07-29 00:15:00,18.48,7.84,120.6,8.75,3.6,31.4280427148308,71.7750115098179,33.3149329448993,57
2015-07-29 00:30:00,18.41,7.84,120.6,8.77,3,31.4030493754436,71.5301563613075,33.3099100909137,57
2015-07-29 00:45:00,18.34,7.84,120.8,8.79,4.6,31.5578880689168,71.9331807875784,33.4957556883821,57
2015-07-29 01:00:00,18.26,7.84,120.8,8.8,2.9,31.4684075919342,71.6702069955641,33.4254357325833,56
2015-07-29 01:15:00,18.19,7.84,121.1,8.81,9.1,31.6229338763099,72.1027133028335,33.6112813300517,57
2015-07-29 10:00:00,19.82,8.07,121.8,9.22,2.5,26.8319251685547,59.8337107285653,28.0961876538249,58
2015-07-29 10:15:00,20.02,8.09,122,9.19,2.7,26.6644880182631,59.4698061478561,27.8701592244713,58
2015-07-29 10:30:00,20.23,8.09,121.9,9.15,2.6,26.4071870666206,58.8139257704394,27.5486965693907,58
2015-07-29 10:45:00,20.64,8.1,122.2,9.12,2.3,26.0993644879629,57.9902033353053,27.1267768345974,58
2015-07-29 11:00:00,20.99,8.1,122.1,9.07,2.8,25.8085529170088,57.3964777815791,26.7400170777036,58
2015-07-29 22:15:00,19.52,7.83,124.1,8.53,1.8,29.3658477653488,65.9699310386529,30.8336430759958,52
2015-07-29 22:30:00,19.47,7.82,124.2,8.54,1.6,29.2568241532965,65.6409963681896,30.7331859962831,52
2015-07-29 22:45:00,19.42,7.82,124.3,8.55,2.5,29.3725188696689,66.1770748044314,30.8688030538952,52
2015-07-29 22:00:00,19.58,7.83,124.1,8.52,1.3,29.0181547362877,64.9608484756583,30.4519061730876,52
2015-07-29 23:15:00,19.31,7.82,124.4,8.57,1.9,30.0735336939855,67.7911767649838,31.6372997136973,52
2015-07-29 23:30:00,19.26,7.82,124.4,8.58,1.6,29.5539176101656,66.3903599362966,31.1048771912201,52
2015-07-29 23:45:00,19.21,7.82,124.4,8.59,2.4,29.6644332680036,66.889997499438,31.2354713948466,52
2015-07-29 23:00:00,19.36,7.82,124.1,8.56,2.3,29.3755368579091,66.1302703519281,30.8888944698378,52
2015-07-30 01:15:00,18.85,7.81,124.8,8.65,2.2,29.8948135910189,67.4201755900225,31.5820483198553,52
2015-07-30 01:30:00,18.78,7.81,124.8,8.66,1.7,29.7948344819575,67.0275473107005,31.4966598020996,52
2015-07-30 01:45:00,18.72,7.8,124.8,8.67,2.6,29.8543996251326,67.234065757157,31.5770254658697,53
2015-07-30 02:00:00,18.66,7.81,124.8,8.67,1.8,29.9803281239719,67.5261408911158,31.7277110854388,52
2015-07-30 02:15:00,18.6,7.8,124.9,8.7,1.9,30.0017402217448,67.6084978952181,31.7678939173238,52
2015-07-30 02:30:00,18.53,7.8,125,8.71,2.2,30.1009366994846,67.9451921594896,31.8934652669647,52
2015-07-30 02:45:00,18.46,7.81,125,8.72,1.9,30.0341680657418,67.6909918212124,31.8432367271083,52
2015-07-30 03:00:00,18.39,7.8,125.1,8.74,1.9,30.171041557703,68.0395308149341,32.0089909086343,52
2015-07-30 00:00:00,19.16,7.82,124.5,8.6,1.9,29.6174901657714,66.6333513969093,31.2003114169471,52
2015-07-30 00:15:00,19.1,7.81,124.5,8.61,2,29.796610601832,67.1150697185998,31.4062484303581,52
2015-07-30 00:30:00,19.04,7.81,124.5,8.62,1.8,29.8088182273042,67.0906719362012,31.4363855542719,52
2015-07-30 00:45:00,18.98,7.81,124.7,8.63,1.8,29.8209944373363,67.1215592134413,31.4665226781857,52
2015-07-30 01:00:00,18.91,7.81,124.6,8.64,1.7,29.8494317052492,67.1659869815421,31.5167512180421,52
2015-07-30 04:30:00,18,7.82,125.4,8.88,1.8,30.1144914525061,67.867390445417,32.0642423024763,52
2015-07-30 04:45:00,17.95,7.83,125.4,8.91,1.7,30.0486969715593,67.6719977673036,32.0089909086343,52
2015-07-30 05:00:00,17.91,7.84,125.4,8.93,3.8,30.0281477381214,67.6756742218064,31.998945200663,52
2015-07-30 05:15:00,17.88,7.85,125.3,8.97,1.7,29.8124723113728,67.0722611988389,31.7779396252951,53
2015-07-30 05:30:00,17.87,7.86,125.4,9,2,30.1253993325114,67.9513438128685,32.1144708423326,53
2015-07-30 05:45:00,17.87,7.87,125.4,9.02,1.7,29.578835884199,66.4807028690538,31.531819779999,52
2015-07-30 06:00:00,17.87,7.87,125.4,9.05,2.1,29.479889053039,66.3397969150816,31.4263398463007,52
2015-07-30 06:15:00,17.91,7.88,125.4,9.08,2.9,29.316409363907,65.8452014574486,31.2404942488322,53
2015-07-30 03:15:00,18.32,7.81,125.2,8.75,1.8,30.0853382070646,67.7931927498517,31.9386709528354,53
2015-07-30 03:30:00,18.25,7.81,125.1,8.77,1.9,30.1273854006032,67.9283029865844,32.0039680546487,52
2015-07-30 03:45:00,18.18,7.81,125.2,8.78,1.8,30.2544082221164,68.2238428024336,32.1596765282033,52
2015-07-30 04:00:00,18.11,7.81,125.3,8.8,2,30.2159637796055,68.1822574646267,32.1395851122608,52
2015-07-30 04:15:00,18.05,7.81,125.3,8.84,2.5,30.0765025593193,67.7987343456134,32.0089909086343,52
2015-07-30 18:00:00,19.49,7.95,123.6,8.65,2,29.0947782663017,65.3405274602549,30.5573861067859,59
2015-07-30 18:15:00,19.43,7.93,123.5,8.63,2,29.2987232521218,65.8547228228245,30.7884373901251,59
2015-07-30 18:30:00,19.37,7.91,123.3,8.62,1.8,29.559753818612,66.4598231692638,31.0797629212919,60
2015-07-30 18:45:00,19.32,7.9,123.2,8.61,2.6,29.6465300683463,66.7068975891596,31.1852428549902,59
2015-07-30 19:00:00,19.28,7.91,123.1,8.61,2.1,29.7932121631521,67.1341388255697,31.3509970365162,60
2015-07-30 19:15:00,19.22,7.9,123.2,8.61,2,29.9486154437123,67.5012970368371,31.531819779999,61
2015-07-30 19:30:00,19.17,7.9,123.1,8.61,1.8,30.0445948567707,67.6895393457286,31.6473454216686,62
2015-07-30 19:45:00,19.13,7.9,123.2,8.61,1.7,30.2385677114696,68.1552437162809,31.8633281430509,61
2015-07-30 20:00:00,19.08,7.89,123.2,8.61,2.2,30.2723736773646,68.3828229796724,31.9135566829072,61
2015-07-30 20:15:00,19.04,7.89,123.4,8.61,1.8,30.3994059176898,68.5938553040596,32.0592194484906,62
2015-07-30 20:30:00,19,7.88,123.5,8.61,1.9,30.6263191621887,69.2028917152771,32.3103621477724,62
2015-07-30 20:45:00,18.95,7.88,123.6,8.63,1.8,30.6646331179141,69.2723093074758,32.3656135416144,63
2015-07-30 21:00:00,18.89,7.87,123.6,8.64,1.9,30.8237454762132,69.7093155270965,32.5514591390828,62
2015-07-30 21:15:00,18.84,7.87,123.7,8.64,2,30.9712456996165,70.1176264855651,32.7222361745944,64
2015-07-30 21:30:00,18.8,7.87,123.8,8.65,2,31.1547212493944,70.5903989827411,32.9281731880054,64
2015-07-30 21:45:00,18.77,7.86,123.6,8.65,2.2,31.3551850495848,71.1675343462183,33.1491787633733,64
2015-07-30 11:30:00,21.3,8.15,125.5,8.9,1.1,25.3360830529516,55.8653817838847,26.1774574313125,52
2015-07-30 11:45:00,21.34,8.16,125.4,8.86,4.6,25.3160000391826,55.8616740281952,26.1473203073987,53
2015-07-30 12:00:00,21.3,8.15,125.5,8.82,1.5,25.4916482859181,56.3305404757915,26.3381887588528,53
2015-07-30 12:15:00,21.22,8.14,125.9,8.78,1.2,25.7065250085614,56.7821181138999,26.5792857501632,53
2015-07-30 12:30:00,21.13,8.13,125.4,8.75,1.1,25.6760369989127,56.6856553104529,26.569240042192,53
2015-07-30 12:45:00,21.03,8.12,125.4,8.73,1.1,25.9148369848872,57.263550392284,26.8404741574162,52
2015-07-30 13:00:00,20.94,8.11,125.3,8.7,1.3,25.9471555307826,57.3879400188946,26.8957255512582,52
2015-07-30 13:15:00,20.87,8.09,125.3,8.67,1.3,26.1196642849789,57.8068181069101,27.091616856698,52
2015-07-30 13:30:00,20.79,8.09,125.2,8.67,1.3,26.207298656911,58.019893724904,27.2021196443819,52
2015-07-30 13:45:00,20.69,8.07,124.9,8.64,1.4,26.4109041952672,58.5392676973686,27.4381937817068,52
2015-07-30 14:00:00,20.6,8.04,124,8.61,1.6,26.3846218018392,58.5223041689085,27.4331709277211,52
2015-07-30 14:15:00,20.51,8.04,124.2,8.61,1.6,26.5659058461588,58.9651323861496,27.6441307951178,54
2015-07-30 14:30:00,20.45,8.03,124.3,8.64,1.6,26.7155245741201,59.3312456712155,27.8149078306294,55
2015-07-30 14:45:00,20.42,8.03,124.2,8.68,1.7,26.8288513153415,59.6330263180856,27.9404791802702,55
2015-07-30 15:00:00,20.36,8.03,124.3,8.69,1.7,26.9974636641484,60.0470005534463,28.1313476317244,56
2015-07-30 15:15:00,20.24,8.03,124.4,8.67,1.7,27.1703759256767,60.4723041900303,28.342307499121,56
2015-07-30 15:30:00,20.15,8.03,124.6,8.69,1.9,27.2925546383312,60.8225829844916,28.49299311869,57
2015-07-30 15:45:00,20.05,8.02,124.3,8.68,1.7,27.479305734233,61.2341276778869,28.713998694058,57
2015-07-30 16:00:00,19.95,8.01,123.9,8.67,1.7,27.7136979594487,61.8138379409177,28.9852328092822,57
2015-07-30 16:15:00,19.88,8,123.8,8.68,1.9,27.7632650981255,61.9870124159341,29.0555527650811,58
2015-07-30 06:30:00,17.97,7.89,125.5,9.1,1.8,29.0921701965673,65.2803421153586,30.9843286955648,52
2015-07-30 06:45:00,18.02,7.9,125.4,9.13,1.8,28.9593606771901,64.9464709018814,30.8286202220101,53
2015-07-30 07:00:00,18.08,7.91,125.4,9.15,2,28.8101967262634,64.6250111865103,30.6528203325129,52
2015-07-30 07:15:00,18.21,7.93,125.4,9.17,1.7,28.8211795429843,64.5731680356348,30.6277060625848,52
2015-07-30 07:30:00,18.37,7.95,125.4,9.19,1.7,28.1158445684386,62.8119018895207,29.8340951328545,52
2015-07-30 07:45:00,18.56,7.97,125.4,9.2,1.8,28.0275715853256,62.6179498089331,29.6884323672711,52
2015-07-30 08:00:00,18.78,7.99,125.4,9.2,1.7,27.6899379277604,61.7550063084029,29.2715354864634,52
2015-07-30 08:15:00,19.01,8,125.3,9.21,1.7,27.3294098807045,60.8641672433984,28.8295243357276,52
2015-07-30 08:30:00,19.21,8.02,125.2,9.19,2.3,27.1791478721505,60.6411089300015,28.6185644683309,53
2015-07-30 08:45:00,19.47,8.03,125.3,9.18,1.7,26.866041176498,59.7242705936042,28.2217590034658,52
2015-07-30 09:00:00,19.64,8.05,125.3,9.16,1.8,26.7353144491537,59.4276869053333,28.0409362599829,53
2015-07-30 09:15:00,19.87,8.06,125.2,9.13,1.7,26.5369912599455,58.9181986742428,27.7747249987443,53
2015-07-30 09:30:00,20.21,8.08,125.2,9.12,1.5,26.1376388907971,57.8970491131434,27.2724396001808,53
2015-07-30 09:45:00,20.47,8.09,125.2,9.08,1.5,25.9241992739902,57.3783161829458,26.9861369229997,53
2015-07-30 10:00:00,20.54,8.1,125.2,9.04,1.1,25.8923263786555,57.2090146021476,26.9359083831433,53
2015-07-30 10:15:00,20.6,8.11,125.1,9.01,1.1,25.9353508228949,57.3132596243946,26.9660455070571,52
2015-07-30 10:30:00,20.69,8.12,125.1,8.98,1.3,25.6470061631964,56.6608947313371,26.6445828519765,53
2015-07-30 10:45:00,20.91,8.13,125.3,8.97,1.1,25.5380614555157,56.3523946172395,26.4788286704506,53
2015-07-30 11:00:00,21.05,8.14,125.2,8.95,1.4,25.3568415190532,55.9825340263742,26.2578230950826,53
2015-07-30 11:15:00,21.21,8.15,125.3,8.92,1,25.3107597030939,55.782081589587,26.1724345773268,53
2015-07-30 16:45:00,19.8,8,123.5,8.72,1.8,28.0691987027199,62.7214624085348,29.3971068361043,57
2015-07-30 17:00:00,19.76,7.99,123.6,8.72,1.8,28.4329331375572,63.6279728834945,29.7888894469838,58
2015-07-30 17:15:00,19.7,7.99,123.8,8.71,1.8,28.6569869923421,64.1881915930326,30.0400321462655,59
2015-07-30 16:30:00,19.83,8,123.4,8.7,1.7,27.8561851221968,62.16696645464,29.1660555527651,58
2015-07-30 17:45:00,19.56,7.96,123.6,8.67,2.1,28.9697947046276,65.0526794956936,30.4067004872168,58
2015-07-30 17:30:00,19.63,7.98,123.7,8.69,1.7,28.8398393390579,64.6199512308182,30.2509920136622,58
2015-07-30 22:15:00,18.7,7.85,123.3,8.67,3,31.6341498566539,71.8607620625857,33.4656185644683,65
2015-07-30 22:30:00,18.66,7.85,122.9,8.67,2.1,31.7126997319947,72.0647647912434,33.5610527901954,65
2015-07-30 22:00:00,18.74,7.85,123.5,8.66,2.1,31.4700388044435,71.4351746743222,33.2797729669999,64
2015-07-30 23:15:00,18.5,7.84,122,8.7,2,32.2347626830027,73.3947525255753,34.1637952684715,65
2015-07-30 23:30:00,18.43,7.84,121.8,8.71,2.3,32.3371293764206,73.755494914031,34.2943894720981,65
2015-07-30 22:45:00,18.62,7.84,122.7,8.68,1.9,32.0189182433585,72.8008011689248,33.8975840072329,67
2015-07-30 23:00:00,18.56,7.84,122.3,8.7,2.4,32.1292807691079,73.2421787996855,34.0332010648451,66
2015-07-31 01:15:00,17.97,7.84,119.3,8.81,2.3,33.1150181001951,75.8042654679425,35.2688231453112,64
2015-07-31 01:30:00,17.9,7.85,119.2,8.82,2.5,33.2585291612157,76.2490320317745,35.4446230348084,64
2015-07-31 01:45:00,17.82,7.84,119,8.83,3.2,33.2904119844134,76.5606214350429,35.504897282636,64
2015-07-31 02:00:00,17.76,7.84,119.1,8.84,2.6,33.3330969419264,76.479472138524,35.5701943844492,64
2015-07-31 02:15:00,17.69,7.85,119,8.84,2.4,33.4337689468878,76.6821162148772,35.7007885880757,64
2015-07-31 02:30:00,17.64,7.84,119.2,8.86,3.4,33.3994557830845,76.6234120801459,35.6806971721332,64
2015-07-31 02:45:00,17.6,7.85,119.3,8.86,2.5,33.4810571935524,76.8404979240849,35.7811542518459,63
2015-07-30 23:45:00,18.36,7.84,121.3,8.73,2,32.5198005222249,74.1410651630849,34.5103721934803,65
2015-07-31 00:00:00,18.3,7.84,120.9,8.74,2.1,32.7856443806281,74.8711011411442,34.8117434326184,64
2015-07-31 00:15:00,18.24,7.84,120.4,8.75,2.3,32.9424324326946,75.3479928065606,34.9975890300869,65
2015-07-31 00:30:00,18.17,7.84,120,8.76,2.3,32.987299036165,75.4665133991096,35.0679089858858,65
2015-07-31 00:45:00,18.1,7.84,119.7,8.78,2.4,33.1595684323449,75.9543630834402,35.2738459992968,64
2015-07-31 01:00:00,18.03,7.84,119.4,8.79,2.2,33.1994627955941,75.9956829195841,35.3391431011101,64
2015-07-31 04:30:00,17.35,7.88,120.3,8.98,3.3,33.6143591339684,77.2284306202305,36.0071826811995,63
2015-07-31 04:45:00,17.34,7.89,120.4,9.03,3.1,33.5784108597781,77.1325559621166,35.9720227033,63
2015-07-31 05:00:00,17.31,7.9,120.4,9.06,2.6,33.4471660903855,76.782897355813,35.8414284996735,63
2015-07-31 05:15:00,17.29,7.91,120.2,9.08,2.5,33.5440409736526,77.0082093053765,35.9519312873575,62
2015-07-31 05:30:00,17.28,7.92,120.4,9.12,2.5,33.3441054517216,76.4762907023534,35.7409714199608,62
2015-07-31 05:45:00,17.25,7.93,120.2,9.14,2.6,32.697671777205,74.7972253250865,35.0578632779145,61
2015-07-31 06:00:00,17.21,7.93,120.4,9.15,2.6,33.0039311773649,75.6063447375663,35.3994173489377,61
2015-07-31 06:15:00,17.19,7.93,120.4,9.16,2.5,32.9930989365864,75.5457121887431,35.394394494952,61
2015-07-31 06:30:00,17.2,7.94,120.3,9.18,2.8,32.8791105774726,75.3398598322462,35.2688231453112,61
2015-07-31 06:45:00,17.24,7.95,120.2,9.21,2.4,32.3995176514657,73.950200883799,34.7414234768195,61
2015-07-31 07:00:00,17.33,7.96,120.2,9.24,2.8,32.1969575084138,73.5428286567867,34.4953036315234,61
2015-07-31 07:15:00,17.41,7.97,120.2,9.26,2.5,31.789295002012,72.3850779099846,34.0332010648451,61
2015-07-31 07:30:00,17.51,7.98,120.2,9.29,2.7,31.6310171359685,72.0332661562789,33.8322869054197,60
2015-07-31 07:45:00,17.54,7.99,120.1,9.3,2.5,31.5364921581545,71.7272710151196,33.7217841177357,61
2015-07-31 08:00:00,17.65,8.01,120.1,9.32,2.6,31.1784361215366,70.8285723404549,33.304887236928,61
2015-07-31 08:15:00,17.76,8.03,120.2,9.32,2.5,30.9607919829646,70.2367647288371,33.0386759756894,61
2015-07-31 08:30:00,17.8,8.04,120.2,9.31,2.4,30.8357197170335,69.8852333652022,32.893013210106,60
2015-07-31 08:45:00,17.76,8.04,120.3,9.27,2.5,30.9654989372483,70.248909375505,33.043698829675,60
2015-07-31 09:00:00,17.94,8.05,120.3,9.31,2.4,30.6871303203195,69.5029638325798,32.6920990506806,59
2015-07-31 09:15:00,18.18,8.06,120.4,9.31,2.2,30.2685840619873,68.3731396466836,32.1747450901602,60
2015-07-31 09:30:00,18.31,8.07,120.5,9.3,2.2,29.9075185258463,67.4524999523114,31.7528253553669,60
2015-07-31 09:45:00,18.61,8.08,120.6,9.3,2.2,29.5348396832652,66.5062895188402,31.270631372746,60
2015-07-31 10:00:00,18.7,8.09,120.6,9.26,2.2,29.5023118269094,66.423895974873,31.2103571249184,59
2015-07-31 10:15:00,18.85,8.1,120.6,9.27,2.6,29.4003441590249,66.274827883763,31.0596715053493,60
2015-07-31 10:30:00,19.1,8.1,120.8,9.24,2.1,29.0436739403595,65.2386363334954,30.6126375006279,59
2015-07-31 10:45:00,19.11,8.11,120.8,9.2,2.3,29.0749283500328,65.3710052669363,30.6427746245417,60
2015-07-31 11:00:00,19.16,8.11,120.7,9.2,2.2,28.9881089040686,65.1254763795947,30.5372946908433,59
2015-07-31 11:15:00,19.42,8.12,120.9,9.19,2,28.7416401386605,64.4529839678153,30.2057863277915,59
2015-07-31 11:30:00,19.56,8.12,121,9.17,1.7,28.4673179518502,63.6878264052042,29.8793008187252,59
2015-07-31 11:45:00,19.5,8.12,121,9.15,2.1,28.5760993595936,64.0643416941326,30.0098950223517,59
2015-07-31 12:00:00,19.54,8.13,120.9,9.13,2.1,28.4716960788341,63.8029776545584,29.8893465266965,59
2015-07-31 12:15:00,19.59,8.12,121.1,9.11,2.2,28.4607442164912,63.8016512189023,29.8642322567683,59
2015-07-31 12:30:00,19.68,8.13,121.2,9.09,2.1,28.3882778705613,63.5943664450365,29.7637751770556,59
2015-07-31 12:45:00,19.81,8.12,121.2,9.07,1.7,28.2396264079938,63.1199965652212,29.5729067256015,59
2015-07-31 03:00:00,17.56,7.85,119.3,8.88,2.2,33.4216419587551,76.584856322003,35.7309257119896,64
2015-07-31 03:15:00,17.52,7.85,119.6,8.89,2.6,33.4467983144681,76.7819183596622,35.7711085438746,64
2015-07-31 03:30:00,17.48,7.85,119.9,8.9,2.6,33.6080741232207,77.2116652109093,35.9569541413431,63
2015-07-31 03:45:00,17.45,7.86,120.1,8.91,2.6,33.6315575885736,77.2743147805269,35.9921141192426,63
2015-07-31 04:00:00,17.41,7.86,120.2,8.92,2.4,33.6378180603653,77.225329761427,36.0122055351851,63
2015-07-31 04:15:00,17.38,7.87,120.4,8.95,2.6,33.7456924774487,77.5790741038565,36.137776884826,63
2015-07-31 13:45:00,20.38,8.13,121.3,8.98,1.8,27.5326909687466,61.3909523062738,28.6838615701442,58
2015-07-31 14:00:00,20.47,8.12,121.3,8.95,1.8,27.5647667670908,61.4702803119003,28.6939072781154,57
2015-07-31 14:15:00,20.53,8.12,121.3,8.92,1.9,27.3769539791251,61.0309316495104,28.4829474107188,58
2015-07-31 14:30:00,20.44,8.12,121.3,8.91,1.9,27.5910562420893,61.5603180594215,28.7290672560149,57
2015-07-31 14:45:00,20.36,8.11,121.4,8.89,1.9,27.6867807108541,61.7974028140742,28.8496157516701,57
2015-07-31 15:00:00,20.27,8.11,121.3,8.88,1.8,27.6497763048442,61.6806544612144,28.8345471897132,56
2015-07-31 15:15:00,20.16,8.11,121.3,8.87,1.8,27.8628071144136,62.2086997608557,29.0856898889949,56
2015-07-31 15:30:00,20.11,8.1,121.3,8.86,1.9,27.8694119910559,62.2504195483612,29.1057813049375,57
2015-07-31 15:45:00,20,8.1,121.2,8.83,2.1,28.0482017243451,62.7459038003374,29.3217640263198,56
2015-07-31 16:00:00,19.87,8.08,121.4,8.81,2,28.106270465034,62.8649200387333,29.4171982520468,56
2015-07-31 16:15:00,19.77,8.07,121.6,8.79,1.7,28.2389399559074,63.1182868161324,29.5829524335728,56
2015-07-31 16:30:00,19.71,8.06,121.5,8.77,21,28.2666494146128,63.2389048297146,29.6281581194435,55
2015-07-31 16:45:00,19.65,8.05,121.5,8.76,2,28.3709424671757,63.5250864388935,29.7537294690843,55
2015-07-31 17:00:00,19.59,8.03,121.7,8.74,1.8,28.4272366034694,63.6137476301227,29.8290722788689,55
2015-07-31 17:15:00,19.5,8.02,121.7,8.73,1.9,28.4852247359186,63.7846610805847,29.9144607966246,55
2015-07-31 17:30:00,19.38,8.01,121.8,8.71,1.8,28.7311444670538,64.3739222085532,30.2057863277915,55
2015-07-31 17:45:00,19.24,7.99,121.9,8.72,2,28.8518701218028,64.729645981701,30.3715405093174,54
2015-07-31 18:00:00,19.1,7.98,122,8.71,2.3,28.9817234555548,65.1361191403022,30.5473403988146,55
2015-07-31 18:15:00,18.96,7.97,121.9,8.71,2,29.2586879041214,65.7536897017966,30.8788487618665,54
